0.3900000000	0.5100000000	0.0500000000	0.4011615129
0.3900000000	0.5100000000	0.0600000000	0.3895139978
0.3900000000	0.5100000000	0.0700000000	0.3786179353
0.3900000000	0.5100000000	0.0800000000	0.3684028766
0.3900000000	0.5100000000	0.0900000000	0.3588069125
0.3900000000	0.5200000000	0.0100000000	0.4573498109
0.3900000000	0.5200000000	0.0200000000	0.4420187296
0.3900000000	0.5200000000	0.0300000000	0.4278232839
0.3900000000	0.5200000000	0.0400000000	0.4146417986
0.3900000000	0.5200000000	0.0500000000	0.4023693813
0.3900000000	0.5200000000	0.0600000000	0.3909151252
0.3900000000	0.5200000000	0.0700000000	0.3801998533
0.3900000000	0.5200000000	0.0800000000	0.3701542859
0.3900000000	0.5300000000	0.0100000000	0.4576575760
0.3900000000	0.5300000000	0.0200000000	0.4426105856
0.3900000000	0.5300000000	0.0300000000	0.4286781871
0.3900000000	0.5300000000	0.0400000000	0.4157409598
0.3900000000	0.5300000000	0.0500000000	0.4036959552
0.3900000000	0.5300000000	0.0600000000	0.3924539509
0.3900000000	0.5300000000	0.0700000000	0.3819372371
0.3900000000	0.5400000000	0.0100000000	0.4579946286
0.3900000000	0.5400000000	0.0200000000	0.4432587637
0.3900000000	0.5400000000	0.0300000000	0.4296144443
0.3900000000	0.5400000000	0.0400000000	0.4169447192
0.3900000000	0.5400000000	0.0500000000	0.4051487682
0.3900000000	0.5400000000	0.0600000000	0.3941392140
0.3900000000	0.5500000000	0.0100000000	0.4583627704
0.3900000000	0.5500000000	0.0200000000	0.4439667286
0.3900000000	0.5500000000	0.0300000000	0.4306370603
0.3900000000	0.5500000000	0.0400000000	0.4182595111
0.3900000000	0.5500000000	0.0500000000	0.4067355860
0.3900000000	0.5600000000	0.0100000000	0.4587638566
0.3900000000	0.5600000000	0.0200000000	0.4447380483
0.3900000000	0.5600000000	0.0300000000	0.4317511887
0.3900000000	0.5600000000	0.0400000000	0.4196919620
0.3900000000	0.5700000000	0.0100000000	0.4591997965
0.3900000000	0.5700000000	0.0200000000	0.4455763943
0.3900000000	0.5700000000	0.0300000000	0.4329621329
0.3900000000	0.5800000000	0.0100000000	0.4596725531
0.3900000000	0.5800000000	0.0200000000	0.4464855415
0.3900000000	0.5900000000	0.0100000000	0.4601841430
0.4000000000	0.2100000000	0.0100000000	0.4376605445
0.4000000000	0.2100000000	0.0200000000	0.4214508967
0.4000000000	0.2100000000	0.0300000000	0.4063990810
0.4000000000	0.2100000000	0.0400000000	0.3923853215
0.4000000000	0.2100000000	0.0500000000	0.3793058127
0.4000000000	0.2100000000	0.0600000000	0.3670701431
0.4000000000	0.2100000000	0.0700000000	0.3555992029
0.4000000000	0.2100000000	0.0800000000	0.3448234712
0.4000000000	0.2100000000	0.0900000000	0.3346816060
0.4000000000	0.2100000000	0.1000000000	0.3251192760
0.4000000000	0.2100000000	0.1100000000	0.3160881866
0.4000000000	0.2100000000	0.1200000000	0.3075452641
0.4000000000	0.2100000000	0.1300000000	0.2994519692
0.4000000000	0.2100000000	0.1400000000	0.2917737150
0.4000000000	0.2100000000	0.1500000000	0.2844793735
0.4000000000	0.2100000000	0.1600000000	0.2775408536
0.4000000000	0.2100000000	0.1700000000	0.2709327393
0.4000000000	0.2100000000	0.1800000000	0.2646319793
0.4000000000	0.2100000000	0.1900000000	0.2586176174
0.4000000000	0.2100000000	0.2000000000	0.2528705605
0.4000000000	0.2100000000	0.2100000000	0.2473733756
0.4000000000	0.2100000000	0.2200000000	0.2421101135
0.4000000000	0.2100000000	0.2300000000	0.2370661539
0.4000000000	0.2100000000	0.2400000000	0.2322280703
0.4000000000	0.2100000000	0.2500000000	0.2275835100
0.4000000000	0.2100000000	0.2600000000	0.2231210893
0.4000000000	0.2100000000	0.2700000000	0.2188303002
0.4000000000	0.2100000000	0.2800000000	0.2147014277
0.4000000000	0.2100000000	0.2900000000	0.2107254764
0.4000000000	0.2100000000	0.3000000000	0.2068941051
0.4000000000	0.2100000000	0.3100000000	0.2031995685
0.4000000000	0.2100000000	0.3200000000	0.1996346648
0.4000000000	0.2100000000	0.3300000000	0.1961926888
0.4000000000	0.2100000000	0.3400000000	0.1928673899
0.4000000000	0.2100000000	0.3500000000	0.1896529343
0.4000000000	0.2100000000	0.3600000000	0.1865438708
0.4000000000	0.2100000000	0.3700000000	0.1835350996
0.4000000000	0.2100000000	0.3800000000	0.1806218449
0.4000000000	0.2200000000	0.0100000000	0.4376605768
0.4000000000	0.2200000000	0.0200000000	0.4214509590
0.4000000000	0.2200000000	0.0300000000	0.4063991710
0.4000000000	0.2200000000	0.0400000000	0.3923854374
0.4000000000	0.2200000000	0.0500000000	0.3793059527
0.4000000000	0.2200000000	0.0600000000	0.3670703057
0.4000000000	0.2200000000	0.0700000000	0.3555993867
0.4000000000	0.2200000000	0.0800000000	0.3448236749
0.4000000000	0.2200000000	0.0900000000	0.3346818284
0.4000000000	0.2200000000	0.1000000000	0.3251195161
0.4000000000	0.2200000000	0.1100000000	0.3160884433
0.4000000000	0.2200000000	0.1200000000	0.3075455366
0.4000000000	0.2200000000	0.1300000000	0.2994522566
0.4000000000	0.2200000000	0.1400000000	0.2917740166
0.4000000000	0.2200000000	0.1500000000	0.2844796886
0.4000000000	0.2200000000	0.1600000000	0.2775411815
0.4000000000	0.2200000000	0.1700000000	0.2709330795
0.4000000000	0.2200000000	0.1800000000	0.2646323310
0.4000000000	0.2200000000	0.1900000000	0.2586179802
0.4000000000	0.2200000000	0.2000000000	0.2528709339
0.4000000000	0.2200000000	0.2100000000	0.2473737592
0.4000000000	0.2200000000	0.2200000000	0.2421105068
0.4000000000	0.2200000000	0.2300000000	0.2370665566
0.4000000000	0.2200000000	0.2400000000	0.2322284819
0.4000000000	0.2200000000	0.2500000000	0.2275839302
0.4000000000	0.2200000000	0.2600000000	0.2231215177
0.4000000000	0.2200000000	0.2700000000	0.2188307366
0.4000000000	0.2200000000	0.2800000000	0.2147018716
0.4000000000	0.2200000000	0.2900000000	0.2107259277
0.4000000000	0.2200000000	0.3000000000	0.2068945634
0.4000000000	0.2200000000	0.3100000000	0.2032000337
0.4000000000	0.2200000000	0.3200000000	0.1996351365
0.4000000000	0.2200000000	0.3300000000	0.1961931669
0.4000000000	0.2200000000	0.3400000000	0.1928678742
0.4000000000	0.2200000000	0.3500000000	0.1896534245
0.4000000000	0.2200000000	0.3600000000	0.1865443667
0.4000000000	0.2200000000	0.3700000000	0.1835356010
0.4000000000	0.2300000000	0.0100000000	0.4376607168
0.4000000000	0.2300000000	0.0200000000	0.4214512287
0.4000000000	0.2300000000	0.0300000000	0.4063995612
0.4000000000	0.2300000000	0.0400000000	0.3923859397
0.4000000000	0.2300000000	0.0500000000	0.3793065596
0.4000000000	0.2300000000	0.0600000000	0.3670710105
0.4000000000	0.2300000000	0.0700000000	0.3556001832
0.4000000000	0.2300000000	0.0800000000	0.3448245576
0.4000000000	0.2300000000	0.0900000000	0.3346827923
0.4000000000	0.2300000000	0.1000000000	0.3251205565
0.4000000000	0.2300000000	0.1100000000	0.3160895559
0.4000000000	0.2300000000	0.1200000000	0.3075467176
0.4000000000	0.2300000000	0.1300000000	0.2994535024
0.4000000000	0.2300000000	0.1400000000	0.2917753238
0.4000000000	0.2300000000	0.1500000000	0.2844810541
0.4000000000	0.2300000000	0.1600000000	0.2775426025
0.4000000000	0.2300000000	0.1700000000	0.2709345533
0.4000000000	0.2300000000	0.1800000000	0.2646338553
0.4000000000	0.2300000000	0.1900000000	0.2586195526
0.4000000000	0.2300000000	0.2000000000	0.2528725523
0.4000000000	0.2300000000	0.2100000000	0.2473754215
0.4000000000	0.2300000000	0.2200000000	0.2421122112
0.4000000000	0.2300000000	0.2300000000	0.2370683014
0.4000000000	0.2300000000	0.2400000000	0.2322302654
0.4000000000	0.2300000000	0.2500000000	0.2275857508
0.4000000000	0.2300000000	0.2600000000	0.2231233741
0.4000000000	0.2300000000	0.2700000000	0.2188326272
0.4000000000	0.2300000000	0.2800000000	0.2147037954
0.4000000000	0.2300000000	0.2900000000	0.2107278832
0.4000000000	0.2300000000	0.3000000000	0.2068965496
0.4000000000	0.2300000000	0.3100000000	0.2032020494
0.4000000000	0.2300000000	0.3200000000	0.1996371808
0.4000000000	0.2300000000	0.3300000000	0.1961952387
0.4000000000	0.2300000000	0.3400000000	0.1928699725
0.4000000000	0.2300000000	0.3500000000	0.1896555486
0.4000000000	0.2300000000	0.3600000000	0.1865465157
0.4000000000	0.2400000000	0.0100000000	0.4376610939
0.4000000000	0.2400000000	0.0200000000	0.4214519549
0.4000000000	0.2400000000	0.0300000000	0.4064006116
0.4000000000	0.2400000000	0.0400000000	0.3923872919
0.4000000000	0.2400000000	0.0500000000	0.3793081935
0.4000000000	0.2400000000	0.0600000000	0.3670729080
0.4000000000	0.2400000000	0.0700000000	0.3556023278
0.4000000000	0.2400000000	0.0800000000	0.3448269342
0.4000000000	0.2400000000	0.0900000000	0.3346853874
0.4000000000	0.2400000000	0.1000000000	0.3251233575
0.4000000000	0.2400000000	0.1100000000	0.3160925515
0.4000000000	0.2400000000	0.1200000000	0.3075498972
0.4000000000	0.2400000000	0.1300000000	0.2994568562
0.4000000000	0.2400000000	0.1400000000	0.2917788430
0.4000000000	0.2400000000	0.1500000000	0.2844847305
0.4000000000	0.2400000000	0.1600000000	0.2775464283
0.4000000000	0.2400000000	0.1700000000	0.2709385215
0.4000000000	0.2400000000	0.1800000000	0.2646379591
0.4000000000	0.2400000000	0.1900000000	0.2586237860
0.4000000000	0.2400000000	0.2000000000	0.2528769094
0.4000000000	0.2400000000	0.2100000000	0.2473798971
0.4000000000	0.2400000000	0.2200000000	0.2421168002
0.4000000000	0.2400000000	0.2300000000	0.2370729989
0.4000000000	0.2400000000	0.2400000000	0.2322350671
0.4000000000	0.2400000000	0.2500000000	0.2275906526
0.4000000000	0.2400000000	0.2600000000	0.2231283720
0.4000000000	0.2400000000	0.2700000000	0.2188377176
0.4000000000	0.2400000000	0.2800000000	0.2147089746
0.4000000000	0.2400000000	0.2900000000	0.2107331481
0.4000000000	0.2400000000	0.3000000000	0.2069018970
0.4000000000	0.2400000000	0.3100000000	0.2032074764
0.4000000000	0.2400000000	0.3200000000	0.1996426846
0.4000000000	0.2400000000	0.3300000000	0.1962008166
0.4000000000	0.2400000000	0.3400000000	0.1928756221
0.4000000000	0.2400000000	0.3500000000	0.1896612674
0.4000000000	0.2500000000	0.0100000000	0.4376618890
0.4000000000	0.2500000000	0.0200000000	0.4214534861
0.4000000000	0.2500000000	0.0300000000	0.4064028264
0.4000000000	0.2500000000	0.0400000000	0.3923901431
0.4000000000	0.2500000000	0.0500000000	0.3793116388
0.4000000000	0.2500000000	0.0600000000	0.3670769089
0.4000000000	0.2500000000	0.0700000000	0.3556068497
0.4000000000	0.2500000000	0.0800000000	0.3448319455
0.4000000000	0.2500000000	0.0900000000	0.3346908593
0.4000000000	0.2500000000	0.1000000000	0.3251292636
0.4000000000	0.2500000000	0.1100000000	0.3160988678
0.4000000000	0.2500000000	0.1200000000	0.3075566014
0.4000000000	0.2500000000	0.1300000000	0.2994639281
0.4000000000	0.2500000000	0.1400000000	0.2917862636
0.4000000000	0.2500000000	0.1500000000	0.2844924823
0.4000000000	0.2500000000	0.1600000000	0.2775544952
0.4000000000	0.2500000000	0.1700000000	0.2709468885
0.4000000000	0.2500000000	0.1800000000	0.2646466123
0.4000000000	0.2500000000	0.1900000000	0.2586327123
0.4000000000	0.2500000000	0.2000000000	0.2528860968
0.4000000000	0.2500000000	0.2100000000	0.2473893341
0.4000000000	0.2500000000	0.2200000000	0.2421264762
0.4000000000	0.2500000000	0.2300000000	0.2370829040
0.4000000000	0.2500000000	0.2400000000	0.2322451920
0.4000000000	0.2500000000	0.2500000000	0.2276009884
0.4000000000	0.2500000000	0.2600000000	0.2231389104
0.4000000000	0.2500000000	0.2700000000	0.2188484509
0.4000000000	0.2500000000	0.2800000000	0.2147198954
0.4000000000	0.2500000000	0.2900000000	0.2107442495
0.4000000000	0.2500000000	0.3000000000	0.2069131724
0.4000000000	0.2500000000	0.3100000000	0.2032189196
0.4000000000	0.2500000000	0.3200000000	0.1996542896
0.4000000000	0.2500000000	0.3300000000	0.1962125780
0.4000000000	0.2500000000	0.3400000000	0.1928875345
0.4000000000	0.2600000000	0.0100000000	0.4376633347
0.4000000000	0.2600000000	0.0200000000	0.4214562706
0.4000000000	0.2600000000	0.0300000000	0.4064068538
0.4000000000	0.2600000000	0.0400000000	0.3923953279
0.4000000000	0.2600000000	0.0500000000	0.3793179037
0.4000000000	0.2600000000	0.0600000000	0.3670841844
0.4000000000	0.2600000000	0.0700000000	0.3556150724
0.4000000000	0.2600000000	0.0800000000	0.3448410582
0.4000000000	0.2600000000	0.0900000000	0.3347008095
0.4000000000	0.2600000000	0.1000000000	0.3251400036
0.4000000000	0.2600000000	0.1100000000	0.3161103535
0.4000000000	0.2600000000	0.1200000000	0.3075687927
0.4000000000	0.2600000000	0.1300000000	0.2994767877
0.4000000000	0.2600000000	0.1400000000	0.2917997573
0.4000000000	0.2600000000	0.1500000000	0.2845065784
0.4000000000	0.2600000000	0.1600000000	0.2775691644
0.4000000000	0.2600000000	0.1700000000	0.2709621034
0.4000000000	0.2600000000	0.1800000000	0.2646623476
0.4000000000	0.2600000000	0.1900000000	0.2586489443
0.4000000000	0.2600000000	0.2000000000	0.2529028033
0.4000000000	0.2600000000	0.2100000000	0.2474064946
0.4000000000	0.2600000000	0.2200000000	0.2421440714
0.4000000000	0.2600000000	0.2300000000	0.2371009158
0.4000000000	0.2600000000	0.2400000000	0.2322636033
0.4000000000	0.2600000000	0.2500000000	0.2276197832
0.4000000000	0.2600000000	0.2600000000	0.2231580738
0.4000000000	0.2600000000	0.2700000000	0.2188679686
0.4000000000	0.2600000000	0.2800000000	0.2147397541
0.4000000000	0.2600000000	0.2900000000	0.2107644365
0.4000000000	0.2600000000	0.3000000000	0.2069336759
0.4000000000	0.2600000000	0.3100000000	0.2032397282
0.4000000000	0.2600000000	0.3200000000	0.1996753926
0.4000000000	0.2600000000	0.3300000000	0.1962339652
0.4000000000	0.2700000000	0.0100000000	0.4376657156
0.4000000000	0.2700000000	0.0200000000	0.4214608559
0.4000000000	0.2700000000	0.0300000000	0.4064134863
0.4000000000	0.2700000000	0.0400000000	0.3924038662
0.4000000000	0.2700000000	0.0500000000	0.3793282208
0.4000000000	0.2700000000	0.0600000000	0.3670961655
0.4000000000	0.2700000000	0.0700000000	0.3556286136
0.4000000000	0.2700000000	0.0800000000	0.3448560649
0.4000000000	0.2700000000	0.0900000000	0.3347171955
0.4000000000	0.2700000000	0.1000000000	0.3251576900
0.4000000000	0.2700000000	0.1100000000	0.3161292682
0.4000000000	0.2700000000	0.1200000000	0.3075888692
0.4000000000	0.2700000000	0.1300000000	0.2994979649
0.4000000000	0.2700000000	0.1400000000	0.2918219787
0.4000000000	0.2700000000	0.1500000000	0.2845297919
0.4000000000	0.2700000000	0.1600000000	0.2775933215
0.4000000000	0.2700000000	0.1700000000	0.2709871592
0.4000000000	0.2700000000	0.1800000000	0.2646882603
0.4000000000	0.2700000000	0.1900000000	0.2586756749
0.4000000000	0.2700000000	0.2000000000	0.2529303156
0.4000000000	0.2700000000	0.2100000000	0.2474347545
0.4000000000	0.2700000000	0.2200000000	0.2421730471
0.4000000000	0.2700000000	0.2300000000	0.2371305774
0.4000000000	0.2700000000	0.2400000000	0.2322939229
0.4000000000	0.2700000000	0.2500000000	0.2276507345
0.4000000000	0.2700000000	0.2600000000	0.2231896320
0.4000000000	0.2700000000	0.2700000000	0.2189001103
0.4000000000	0.2700000000	0.2800000000	0.2147724574
0.4000000000	0.2700000000	0.2900000000	0.2107976805
0.4000000000	0.2700000000	0.3000000000	0.2069674410
0.4000000000	0.2700000000	0.3100000000	0.2032739957
0.4000000000	0.2700000000	0.3200000000	0.1997101450
0.4000000000	0.2800000000	0.0100000000	0.4376693677
0.4000000000	0.2800000000	0.0200000000	0.4214678896
0.4000000000	0.2800000000	0.0300000000	0.4064236600
0.4000000000	0.2800000000	0.0400000000	0.3924169634
0.4000000000	0.2800000000	0.0500000000	0.3793440466
0.4000000000	0.2800000000	0.0600000000	0.3671145438
0.4000000000	0.2800000000	0.0700000000	0.3556493849
0.4000000000	0.2800000000	0.0800000000	0.3448790842
0.4000000000	0.2800000000	0.0900000000	0.3347423305
0.4000000000	0.2800000000	0.1000000000	0.3251848199
0.4000000000	0.2800000000	0.1100000000	0.3161582821
0.4000000000	0.2800000000	0.1200000000	0.3076196653
0.4000000000	0.2800000000	0.1300000000	0.2995304494
0.4000000000	0.2800000000	0.1400000000	0.2918560650
0.4000000000	0.2800000000	0.1500000000	0.2845653999
0.4000000000	0.2800000000	0.1600000000	0.2776303770
0.4000000000	0.2800000000	0.1700000000	0.2710255932
0.4000000000	0.2800000000	0.1800000000	0.2647280087
0.4000000000	0.2800000000	0.1900000000	0.2587166781
0.4000000000	0.2800000000	0.2000000000	0.2529725177
0.4000000000	0.2800000000	0.2100000000	0.2474781034
0.4000000000	0.2800000000	0.2200000000	0.2422174939
0.4000000000	0.2800000000	0.2300000000	0.2371760765
0.4000000000	0.2800000000	0.2400000000	0.2323404313
0.4000000000	0.2800000000	0.2500000000	0.2276982119
0.4000000000	0.2800000000	0.2600000000	0.2232380403
0.4000000000	0.2800000000	0.2700000000	0.2189494137
0.4000000000	0.2800000000	0.2800000000	0.2148226221
0.4000000000	0.2800000000	0.2900000000	0.2108486747
0.4000000000	0.2800000000	0.3000000000	0.2070192344
0.4000000000	0.2800000000	0.3100000000	0.2033265599
0.4000000000	0.2900000000	0.0100000000	0.4376746788
0.4000000000	0.2900000000	0.0200000000	0.4214781185
0.4000000000	0.2900000000	0.0300000000	0.4064384554
0.4000000000	0.2900000000	0.0400000000	0.3924360104
0.4000000000	0.2900000000	0.0500000000	0.3793670617
0.4000000000	0.2900000000	0.0600000000	0.3671412710
0.4000000000	0.2900000000	0.0700000000	0.3556795922
0.4000000000	0.2900000000	0.0800000000	0.3449125606
0.4000000000	0.2900000000	0.0900000000	0.3347788839
0.4000000000	0.2900000000	0.1000000000	0.3252242743
0.4000000000	0.2900000000	0.1100000000	0.3162004764
0.4000000000	0.2900000000	0.1200000000	0.3076644514
0.4000000000	0.2900000000	0.1300000000	0.2995776908
0.4000000000	0.2900000000	0.1400000000	0.2919056360
0.4000000000	0.2900000000	0.1500000000	0.2846171838
0.4000000000	0.2900000000	0.1600000000	0.2776842659
0.4000000000	0.2900000000	0.1700000000	0.2710814870
0.4000000000	0.2900000000	0.1800000000	0.2647858140
0.4000000000	0.2900000000	0.1900000000	0.2587763080
0.4000000000	0.2900000000	0.2000000000	0.2530338912
0.4000000000	0.2900000000	0.2100000000	0.2475411446
0.4000000000	0.2900000000	0.2200000000	0.2422821320
0.4000000000	0.2900000000	0.2300000000	0.2372422449
0.4000000000	0.2900000000	0.2400000000	0.2324080674
0.4000000000	0.2900000000	0.2500000000	0.2277672571
0.4000000000	0.2900000000	0.2600000000	0.2233084393
0.4000000000	0.2900000000	0.2700000000	0.2190211145
0.4000000000	0.2900000000	0.2800000000	0.2148955756
0.4000000000	0.2900000000	0.2900000000	0.2109228343
0.4000000000	0.2900000000	0.3000000000	0.2070945564
0.4000000000	0.3000000000	0.0100000000	0.4376820886
0.4000000000	0.3000000000	0.0200000000	0.4214923892
0.4000000000	0.3000000000	0.0300000000	0.4064590969
0.4000000000	0.3000000000	0.0400000000	0.3924625834
0.4000000000	0.3000000000	0.0500000000	0.3793991707
0.4000000000	0.3000000000	0.0600000000	0.3671785589
0.4000000000	0.3000000000	0.0700000000	0.3557217354
0.4000000000	0.3000000000	0.0800000000	0.3449592647
0.4000000000	0.3000000000	0.0900000000	0.3348298806
0.4000000000	0.3000000000	0.1000000000	0.3252793184
0.4000000000	0.3000000000	0.1100000000	0.3162593430
0.4000000000	0.3000000000	0.1200000000	0.3077269339
0.4000000000	0.3000000000	0.1300000000	0.2996435989
0.4000000000	0.3000000000	0.1400000000	0.2919747939
0.4000000000	0.3000000000	0.1500000000	0.2846894292
0.4000000000	0.3000000000	0.1600000000	0.2777594481
0.4000000000	0.3000000000	0.1700000000	0.2711594661
0.4000000000	0.3000000000	0.1800000000	0.2648664600
0.4000000000	0.3000000000	0.1900000000	0.2588594997
0.4000000000	0.3000000000	0.2000000000	0.2531195153
0.4000000000	0.3000000000	0.2100000000	0.2476290955
0.4000000000	0.3000000000	0.2200000000	0.2423723106
0.4000000000	0.3000000000	0.2300000000	0.2373345584
0.4000000000	0.3000000000	0.2400000000	0.2325024287
0.4000000000	0.3000000000	0.2500000000	0.2278635842
0.4000000000	0.3000000000	0.2600000000	0.2234066552
0.4000000000	0.3000000000	0.2700000000	0.2191211466
0.4000000000	0.3000000000	0.2800000000	0.2149973552
0.4000000000	0.3000000000	0.2900000000	0.2110262968
0.4000000000	0.3100000000	0.0100000000	0.4376920883
0.4000000000	0.3100000000	0.0200000000	0.4215116478
0.4000000000	0.3100000000	0.0300000000	0.4064869531
0.4000000000	0.3100000000	0.0400000000	0.3924984442
0.4000000000	0.3100000000	0.0500000000	0.3794425026
0.4000000000	0.3100000000	0.0600000000	0.3672288797
0.4000000000	0.3100000000	0.0700000000	0.3557786084
0.4000000000	0.3100000000	0.0800000000	0.3450222928
0.4000000000	0.3100000000	0.0900000000	0.3348987017
0.4000000000	0.3100000000	0.1000000000	0.3253536015
0.4000000000	0.3100000000	0.1100000000	0.3163387847
0.4000000000	0.3100000000	0.1200000000	0.3078112553
0.4000000000	0.3100000000	0.1300000000	0.2997325432
0.4000000000	0.3100000000	0.1400000000	0.2920681240
0.4000000000	0.3100000000	0.1500000000	0.2847869258
0.4000000000	0.3100000000	0.1600000000	0.2778609079
0.4000000000	0.3100000000	0.1700000000	0.2712647005
0.4000000000	0.3100000000	0.1800000000	0.2649752934
0.4000000000	0.3100000000	0.1900000000	0.2589717685
0.4000000000	0.3100000000	0.2000000000	0.2532350668
0.4000000000	0.3100000000	0.2100000000	0.2477477870
0.4000000000	0.3100000000	0.2200000000	0.2424940085
0.4000000000	0.3100000000	0.2300000000	0.2374591374
0.4000000000	0.3100000000	0.2400000000	0.2326297712
0.4000000000	0.3100000000	0.2500000000	0.2279935797
0.4000000000	0.3100000000	0.2600000000	0.2235391996
0.4000000000	0.3100000000	0.2700000000	0.2192561418
0.4000000000	0.3100000000	0.2800000000	0.2151347089
0.4000000000	0.3200000000	0.0100000000	0.4377052208
0.4000000000	0.3200000000	0.0200000000	0.4215369400
0.4000000000	0.3200000000	0.0300000000	0.4065235364
0.4000000000	0.3200000000	0.0400000000	0.3925455400
0.4000000000	0.3200000000	0.0500000000	0.3794994100
0.4000000000	0.3200000000	0.0600000000	0.3672949658
0.4000000000	0.3200000000	0.0700000000	0.3558532994
0.4000000000	0.3200000000	0.0800000000	0.3451050673
0.4000000000	0.3200000000	0.0900000000	0.3349890841
0.4000000000	0.3200000000	0.1000000000	0.3254511571
0.4000000000	0.3200000000	0.1100000000	0.3164431150
0.4000000000	0.3200000000	0.1200000000	0.3079219941
0.4000000000	0.3200000000	0.1300000000	0.2998493532
0.4000000000	0.3200000000	0.1400000000	0.2921906938
0.4000000000	0.3200000000	0.1500000000	0.2849149675
0.4000000000	0.3200000000	0.1600000000	0.2779941546
0.4000000000	0.3200000000	0.1700000000	0.2714029043
0.4000000000	0.3200000000	0.1800000000	0.2651182237
0.4000000000	0.3200000000	0.1900000000	0.2591192105
0.4000000000	0.3200000000	0.2000000000	0.2533868200
0.4000000000	0.3200000000	0.2100000000	0.2479036639
0.4000000000	0.3200000000	0.2200000000	0.2426538336
0.4000000000	0.3200000000	0.2300000000	0.2376227462
0.4000000000	0.3200000000	0.2400000000	0.2327970094
0.4000000000	0.3200000000	0.2500000000	0.2281643020
0.4000000000	0.3200000000	0.2600000000	0.2237132694
0.4000000000	0.3200000000	0.2700000000	0.2194334304
0.4000000000	0.3300000000	0.0100000000	0.4377220808
0.4000000000	0.3300000000	0.0200000000	0.4215694111
0.4000000000	0.3300000000	0.0300000000	0.4065705036
0.4000000000	0.3300000000	0.0400000000	0.3926060034
0.4000000000	0.3300000000	0.0500000000	0.3795724700
0.4000000000	0.3300000000	0.0600000000	0.3673798097
0.4000000000	0.3300000000	0.0700000000	0.3559491906
0.4000000000	0.3300000000	0.0800000000	0.3452113364
0.4000000000	0.3300000000	0.0900000000	0.3351051206
0.4000000000	0.3300000000	0.1000000000	0.3255764029
0.4000000000	0.3300000000	0.1100000000	0.3165770583
0.4000000000	0.3300000000	0.1200000000	0.3080641649
0.4000000000	0.3300000000	0.1300000000	0.2999993184
0.4000000000	0.3300000000	0.1400000000	0.2923480538
0.4000000000	0.3300000000	0.1500000000	0.2850793525
0.4000000000	0.3300000000	0.1600000000	0.2781652219
0.4000000000	0.3300000000	0.1700000000	0.2715803357
0.4000000000	0.3300000000	0.1800000000	0.2653017233
0.4000000000	0.3300000000	0.1900000000	0.2593085023
0.4000000000	0.3300000000	0.2000000000	0.2535816467
0.4000000000	0.3300000000	0.2100000000	0.2481037848
0.4000000000	0.3300000000	0.2200000000	0.2428590234
0.4000000000	0.3300000000	0.2300000000	0.2378327937
0.4000000000	0.3300000000	0.2400000000	0.2330117163
0.4000000000	0.3300000000	0.2500000000	0.2283834820
0.4000000000	0.3300000000	0.2600000000	0.2239367471
0.4000000000	0.3400000000	0.0100000000	0.4377433147
0.4000000000	0.3400000000	0.0200000000	0.4216103060
0.4000000000	0.3400000000	0.0300000000	0.4066296552
0.4000000000	0.3400000000	0.0400000000	0.3926821526
0.4000000000	0.3400000000	0.0500000000	0.3796644836
0.4000000000	0.3400000000	0.0600000000	0.3674866642
0.4000000000	0.3400000000	0.0700000000	0.3560699585
0.4000000000	0.3400000000	0.0800000000	0.3453451743
0.4000000000	0.3400000000	0.0900000000	0.3352512598
0.4000000000	0.3400000000	0.1000000000	0.3257341404
0.4000000000	0.3400000000	0.1100000000	0.3167457499
0.4000000000	0.3400000000	0.1200000000	0.3082432183
0.4000000000	0.3400000000	0.1300000000	0.3001881884
0.4000000000	0.3400000000	0.1400000000	0.2925462370
0.4000000000	0.3400000000	0.1500000000	0.2852863831
0.4000000000	0.3400000000	0.1600000000	0.2783806684
0.4000000000	0.3400000000	0.1700000000	0.2718037973
0.4000000000	0.3400000000	0.1800000000	0.2655328271
0.4000000000	0.3400000000	0.1900000000	0.2595469011
0.4000000000	0.3400000000	0.2000000000	0.2538270162
0.4000000000	0.3400000000	0.2100000000	0.2483558220
0.4000000000	0.3400000000	0.2200000000	0.2431174445
0.4000000000	0.3400000000	0.2300000000	0.2380973328
0.4000000000	0.3400000000	0.2400000000	0.2332821236
0.4000000000	0.3400000000	0.2500000000	0.2286595228
0.4000000000	0.3500000000	0.0100000000	0.4377696206
0.4000000000	0.3500000000	0.0200000000	0.4216609693
0.4000000000	0.3500000000	0.0300000000	0.4067029359
0.4000000000	0.3500000000	0.0400000000	0.3927764911
0.4000000000	0.3500000000	0.0500000000	0.3797784759
0.4000000000	0.3500000000	0.0600000000	0.3676190423
0.4000000000	0.3500000000	0.0700000000	0.3562195733
0.4000000000	0.3500000000	0.0800000000	0.3455109812
0.4000000000	0.3500000000	0.0900000000	0.3354323064
0.4000000000	0.3500000000	0.1000000000	0.3259295558
0.4000000000	0.3500000000	0.1100000000	0.3169547357
0.4000000000	0.3500000000	0.1200000000	0.3084650411
0.4000000000	0.3500000000	0.1300000000	0.3004221726
0.4000000000	0.3500000000	0.1400000000	0.2927917588
0.4000000000	0.3500000000	0.1500000000	0.2855428657
0.4000000000	0.3500000000	0.1600000000	0.2786475771
0.4000000000	0.3500000000	0.1700000000	0.2720806357
0.4000000000	0.3500000000	0.1800000000	0.2658191333
